u^2,u^3
0.017416588137908185,0.008957396905784128
0.011871785460944117,-0.0032952112711252903
0.01830175183294338,0.010374772551058198
0.020775116019449,0.014170726525044695
0.019681753834188853,0.012332531259860531
0.014534723402439583,0.0028189440087432183
0.02015880825325688,0.01301027911770612
0.021013326983555562,0.014768215395623696
0.021017820057188455,0.0151314361011718
0.019217493897530816,0.011663926698380855
0.01606100299998225,0.006224895627083205
0.018693669166080475,0.010930291141540758
0.020721002334510984,0.013909392111703014
0.015764657306699997,0.005579485968744755
0.016967224911837064,0.008102022179539115
0.019062557898606513,0.011427081167052492
0.020870807913891756,0.01572850027572028
0.01633552770278502,0.006766572088041145
0.019577851439800297,0.012115250486836095
0.004893956081969148,0.0059572541484810854
0.020071506675843724,0.012772297641015213
0.02100926836127334,0.015609732070368185
0.020653528085359498,0.013649361961592374
0.021130510538195015,0.01545245190752383
0.0211223699489957,0.014597062271598083
0.019426033106916686,0.011891600056413418
0.01045567107879778,-0.005603972564274437
0.016568189143683056,0.00723584357932787
0.015459027618562464,0.004828939013142537
0.021236148737812523,0.01494160212371547
0.020571420690061272,0.013402849285121022
0.019953846129883067,0.012551670883654152
0.021289728810383497,0.01526756306450564
0.015869974313419848,0.005638838530259956
0.02114228819263095,0.014397551152807076
0.019796443879848795,0.012334699799340248
0.014074912161564836,0.0014593784563784388
0.020469591141268357,0.013174124554943975
0.01604928957429423,0.0060118830251129785
0.02111513286271592,0.014177945733308803
0.015149492107484548,0.004012175368191117
0.021386614888661837,0.014765320056652587
0.021096391389215163,0.01567975213565246
0.005610593512834704,0.006070264867368956
0.021055790823728614,0.013953242326786935
0.02034051863734186,0.012960129275791953
0.016234270804555237,0.006425915464276157
0.012754234674320445,-0.0014675441692669755
0.006182446132574919,0.00594404329066927
0.0156371084137763,0.005045101009638261
0.021273975375709242,0.015592946093498919
0.021478209001820053,0.015083508703048896
0.0201764052026967,0.012753137594538975
0.020971649035835586,0.01373399004745246
0.01356446183032143,0.00012078948245616691
0.021427930532435663,0.015476228438962576
0.014826965636198017,0.003113614464855985
0.015793530150464124,0.005321917553888296
0.02146562635257861,0.014582834035391836
0.020863832679857905,0.013525373145228812
0.021576484968618487,0.015333416280656875
0.015355609959643092,0.004291453996639128
0.020728861589634162,0.01332762465809138
0.021636749541866934,0.014910131860168941
0.020561154818113894,0.013137067609733974
0.021476573045765425,0.014389853886121596
0.0014260406267098222,-0.00047424480392115807
0.012295716928761859,-0.003081413374458511
0.01594739489521592,0.005678633716340832
0.021433332261670542,0.014194020987620876
0.021729149510147545,0.015176231465644629
0.015527904417882661,0.00459917794897868
0.021353205836317855,0.014002821992426666
0.021490542439772928,0.015546683052706265
0.021758139741507875,0.014736053779748877
0.0020524391596353202,0.00039801909346257616
0.021245426777116543,0.013819570604663734
0.021109944025471842,0.01364470035225539
0.020942999829240968,0.013476402422512334
0.015060506884247628,0.0034511830818639653
0.021668246372680968,0.015461633904157822
0.012599449564127748,-0.002496113150425755
0.021872893699718732,0.015016863893704619
0.021818461705214887,0.014554717404388155
0.015676864866844074,0.00494597602380551
0.02182553765651231,0.015350550820643488
0.014492545377343213,0.0020797914314504605
0.021998622150080967,0.014858954210284592
0.021714386330414046,0.014209034709639842
0.021794208585838068,0.014375841369502249
0.015249083998327447,0.0038043188452039616
0.021608206117440416,0.01405288532019189
0.021969526835703346,0.01521934430156984
0.021313893361111145,0.013763092241928315
0.02147595667013936,0.013904859308263143
0.002815608494834778,0.0014608237305133553
0.0072423294858000135,0.005457861100080685
0.022098471636846615,0.015077083061531351
0.021867619388132226,0.015414338531303777
0.001239322544623914,-0.001749072055749997
0.013182166313432176,-0.0010899956768184338
0.015403978010949058,0.004177203576598684
0.011652110050352455,-0.004410104320056932
0.022150322979594385,0.014684847625454547
0.022203686661482855,0.014934288042705829
0.022036967092129208,0.015330227850573004
0.021666113923234677,0.013990974204487907
0.014764485195965621,0.002534511396968635
0.0066808013203174844,0.005476067927967912
0.022274867048766394,0.014809280843777282
0.02181976769563532,0.014103080667936073
0.021946948144206252,0.014221478720489115
0.022056094109875198,0.014349200022553816
-0.0005392075929974132,-0.005858761301893854
0.0036245495602310104,0.0026135278415917672
0.004449980989169602,0.0037901421277242754
0.02218427173168722,0.015221943680614443
0.006056000467203953,0.005254529945519424
0.02217172458643796,0.014498957899734446
0.012159484903762325,-0.004069600427074906
0.0052926140604133125,0.004724074581749692
0.014968323811098349,0.0029465617303031733
0.02231063297227857,0.015094716199757647
0.012921929207046887,-0.0020872797135931763
0.013880636146821574,0.00013696666114918927
0.021991801967294722,0.01415496211740475
0.022409690756529235,0.0149574540341918
0.02246898445308549,0.014692288437595208
0.011246571516786359,-0.0054070113150725746
0.02213342347425534,0.014234650046113271
0.012532044988148364,-0.0033116508968041502
0.01276970581965819,-0.0027932878624121037
0.02225241135617835,0.01431960580710026
0.0224700505996618,0.014821259001514316
0.02221474758376434,0.015278189722150974
0.02244700190831361,0.014568929747052692
0.015128364707004231,0.003354364256010332
0.022358520598127568,0.014408164268488913
0.014216240531286116,0.000984432373380053
0.0223685248301527,0.015191881085937615
0.022461595190327463,0.014476270556719137
0.022282373519330743,0.01425061672742975
0.008336769397276282,0.005198886986665431
0.02249884552236122,0.015080291201196474
0.01449116220856446,0.0015692996376639662
0.022407319085208936,0.014295431964113986
0.022678036428158244,0.014538902015952213
0.022604848690710114,0.01494583610015229
0.02251092773419935,0.014344119444621637
0.009110059243842405,-0.008461344275631309
0.022670116280613484,0.01480377779170224
0.014699789053894912,0.002045889942011351
0.022691009694790928,0.014661770748819662
0.022596003573341433,0.014394395611508615
0.02264842978811245,0.014453999686383822
0.007784991150819538,0.005146605888809695
0.022522088249254512,0.01513293931512926
0.022528971219527325,0.014274139088128895
0.01352845786510886,-0.0010356792842327735
0.02265582962577399,0.015040599666426804
0.014859337028433428,0.0024865628061464832
0.0226322393679052,0.014282512066561988
0.022768028059831642,0.014917716249809242
0.02271419713421465,0.014295733081183185
0.022825058621495423,0.014356132310234321
0.022776427539542777,0.014317446575077367
0.013203349292508318,-0.0019556521226193027
0.012980646782484824,-0.0026992159504996365
0.022871571545064962,0.01461397575458463
0.0021980619615229197,-0.000898052634193837
0.02286852360660537,0.014750172975298799
0.014044531245883915,3.331391468114001e-05
0.02272363864643187,0.01422185326478504
0.007237872890775017,0.004884227856088252
0.012779803903173001,-0.003350932523395373
0.022881220390985415,0.0144275676529533
0.013810975925426676,-0.0007304035686949162
0.014268329951896856,0.0006338447533057208
0.009445420690491063,0.005116183429913213
0.022781933046399156,0.014974810915010286
0.02280139572845056,0.014192501919516393
0.014459376270225,0.0011405673610458634
0.02289208585130724,0.014874386313550345
0.02285999019473395,0.01417018969885436
0.022905786235342524,0.014159269165915513
0.010906611289874423,-0.006697220692950413
0.010157226032470903,-0.007316569003809204
0.022999280558794986,0.01456133391884916
0.022982188841356613,0.014741274440809828
0.00665522907740702,0.0043176205208474
0.02295072679977174,0.014163151112550187
0.02285947564038861,0.01408918646752968
0.008881808784772946,0.005010189483955938
0.014609075702846462,0.0015989422703627245
0.003084729359721537,8.223370069430933e-05
0.023010172453290314,0.01440251107690955
-0.0013217444434370585,-0.010163093139478871
0.012546773816402557,-0.004049796457840631
0.02305726542366356,0.014578457310042085
0.022908741466495908,0.014019806024747051
0.01185272027740576,-0.005375285379545294
0.023013298392830634,0.014165646961814242
0.022987234306017866,0.014802049491329888
0.022942203300163472,0.013958667415664806
0.0229682444447794,0.01391045214008463
0.023069321560607203,0.014693719279629517
0.013948443034480316,-0.0006220305218919236
0.013390075239358548,-0.0021049257897254622
0.022929728516941396,0.013870538526004303
0.014098389518949898,-0.0001930328027894471
0.023096030992315438,0.01439508539309499
0.023127779309635558,0.014554722730771758
0.003265463730260475,-0.012691333643689611
0.004016625650988872,0.0011651916210274184
0.01317464725697927,-0.002696448295773372
0.012992792465365529,-0.0032873844663868805
0.005889038985122327,0.003427794386190263
0.008347184719623098,0.004755603176866165
0.014255330858295933,0.0002755786599551263
0.011475681290624273,-0.0064390402263811855
0.010575457449812642,0.005178977665680812
0.004555364433584967,-0.012068374227201866
0.02308712553346452,0.014170218107323707
0.022997878336842633,0.01387841577155377
0.013617384719552698,-0.0016083494677401164
0.022946839763339052,0.013757530630454718
0.004962598808739885,0.002323420819878634
0.023157541086591762,0.01438712669760221
0.02294982349136155,0.013652477824708697
0.023132345441193514,0.014613022635516318
0.01438690035686653,0.0007246544633881393
0.023150841846562943,0.014187435154016563
0.023182507804586982,0.014496232955750922
0.022927821096570024,0.013560620874743474
0.0230386947112751,0.013868440544110914
0.007924644744698376,0.004259808148208234
0.009987144167762212,0.00501256759407367
0.02294841801223424,0.013566431262448827
0.012815534088862546,-0.003936264259423893
0.023204309418327452,0.014348625727992231
0.02309849724339071,0.013916475406964108
0.023193972263310103,0.014173285609374447
0.01380308980043334,-0.0012731845793669374
0.022907650991662386,0.013398399087685368
0.023155674472056197,0.013995100128445345
0.012317330947310726,-0.004924274711559894
0.023214787235204856,0.014404943910748839
0.02295242174402992,0.013510004395427657
0.013142895873637716,-0.003237131104558566
0.013296487116204679,-0.0028708240358672438
0.02284973839595662,0.013158131637204945
0.02323168554765633,0.014277514712759848
0.009394205650062142,0.0047356399200348225
0.022869703635388882,0.013236590485598934
0.014080735706764796,-0.0005320068664411389
0.011731443627257178,0.005378196352678012
0.02321626310801,0.014115941104684436
0.02296658383408709,0.013481459244167385
0.023162121397894163,0.013916608671390803
0.023074905927090706,0.013706342211772351
0.008869228587835966,0.00440313116377946
0.0227852276373365,0.012936094796615498
0.022835860929699508,0.013121723574705244
0.0009693311396080564,-0.003935311460568502
0.013478067419924187,-0.002442298014138621
0.023235301470890844,0.014175151358133806
0.014193734679034502,-0.00011217170086935557
0.023219863067379515,0.014035445635399053
0.0022339530867055038,-0.00237175375079593
0.02316770588059798,0.01385354736058764
0.011129454077021407,0.005144995123735379
0.02270003982087878,0.012676866929512138
0.022809854040263488,0.01305247424540575
0.013021908466572694,-0.0037774686801870343
0.012635330594821085,-0.0046738172256079085
0.013651183602534084,-0.0020461209300442497
0.023045806267357694,0.013563119238987441
0.022902379236222632,0.013271994227890086
0.005898246902310693,-0.011619613831035493
0.02275170019014828,0.012935493272761547
0.023089802051617175,0.013620301186204909
0.023196277211576417,0.013922354500089282
0.02315332514354226,0.013775864536888493
0.012898854816815278,0.005708462538741133
0.013194228351293134,-0.0035318662783329355
0.02267392194842299,0.012653276622707356
0.02259253664726378,0.012400444894797587
