u^2,u^3
0.025534073610381996,0.018198611859762515
0.027234737242032764,0.01734188948560264
-0.0007786244469005703,0.01494600064507619
0.0241608932111017,0.016984573143083184
0.02248405618183558,0.014715788991500698
0.011210649957365254,0.005791204378972307
-0.0005239683552002093,0.0017402628651464016
-0.0005291739407998141,0.015733243737912444
0.009047527322605177,0.004834704483901791
0.027074709155828405,0.017916061572105874
0.026096294183515643,0.018581422646741886
0.022123176548757572,0.014245367709276655
0.023811169523523707,0.01667324435309449
0.0017539761053970225,0.0024081444253236215
0.026846377316010975,0.018435370316838603
0.006114960028715928,0.0037466839577954118
0.009507680742766466,0.005063162500960736
0.02522921847224962,0.018435499388196656
0.023476899777755376,0.01629721252529885
0.026568167772331827,0.018946639274297006
0.007919554315611078,0.00442725413030681
0.023151102964333637,0.0158576628613689
0.025794495953147135,0.019095308700450384
0.022820414352662178,0.015349246160092334
0.02490973849861882,0.018439570490377706
-0.00781820584438591,0.012973963790793545
-0.0025394274538652417,0.001467430139342504
0.010065751562335171,0.005307474944831868
0.024593838919959258,0.018246192860574516
0.02627042158164883,0.019472843042228308
0.008423916738093012,0.0046623494304137425
0.02429072029822786,0.017925498963849953
0.026992358477250462,0.018645991933092906
0.025488555681286554,0.019511542776937077
-0.006937905949615372,0.013353212229702776
0.023999708626530773,0.0175241420374582
0.023715259023961054,0.017054245998130466
0.023427883763261447,0.0165150711501837
0.006688183121631552,0.004026816274826076
0.026824424907459073,0.019259827511052815
-0.0017538222291254284,0.001654492635740946
0.025974991680808898,0.01997542984592941
0.025176555336092792,0.01971232393494823
0.00896083827413034,0.004881764270039174
0.02659950981124027,0.01982753487649131
0.004649377658853569,0.003345303998196639
0.02568260212256255,0.0204386775710633
0.02463067847730287,0.01922058967812044
0.024887669204785117,0.01957403111641709
0.007252555897849583,0.0042678481603591195
0.02439093372347058,0.018789431847129574
0.026336022799243207,0.02036459334340605
0.02392531405816557,0.01772973962633882
0.024158673415741797,0.018293289339991407
-0.00581057850113053,0.013785168834609703
-0.00024599534581510544,0.01730529143405225
0.02605564395053621,0.02085881753930653
0.026719681474844863,0.019988980303090022
-0.008578418281589565,0.012804911629554012
0.00013561508174322654,0.0020776142549415516
0.007819976611053634,0.004480953898892796
-0.0042397998853246546,0.0011405208844900805
0.025347161473234354,0.021062670368542445
0.02577954529730682,0.021276210663560356
0.026539717905756297,0.02062346373764308
0.024296352403728586,0.018980352931713594
0.005376900240776792,0.0036490864896781983
-0.0005820237975662637,0.01657713220461555
0.02554056922497296,0.021577043892809768
0.024467302984183047,0.019563313648891075
0.024638975113084816,0.02008741407870673
0.024820124137971588,0.020575434673132158
-0.011315825736465434,0.01113673305517206
-0.004542644134376781,0.01421043351711874
-0.003198475896344351,0.014625822209546065
0.026308206482660065,0.021208382592763145
-0.0011287188540495257,0.015872102159743454
0.025031081123350885,0.021122089453602902
-0.003665933804793843,0.0014359694100451713
-0.001991979087533483,0.015179284918987412
0.006014508890152126,0.0038931536741689645
0.0260403852844142,0.021741285218125524
-0.0011387747385923621,0.0018816152044236094
0.0019582801049049933,0.0026899279162724008
0.024527834163642733,0.020252232057177647
0.02575922259535198,0.022185733232064315
0.025258653805089706,0.0225071169782311
-0.005426382001363404,0.0009961474523134334
0.024629409248197304,0.020848207275254292
-0.0026868326038016867,0.0016388820297460463
-0.002007725659732891,0.0017838477336507474
0.024731684764889378,0.021394450252031797
0.025491635764537134,0.02248070088376156
0.026405449742203047,0.021341201549321558
0.0250540992019725,0.022406844656004378
0.006621693075907591,0.0041000537099220614
0.024834895847912954,0.02191726306222874
0.003163390504685911,0.00302513683451192
0.026205536413107737,0.021980861113201616
0.024900963983544376,0.022441697866813215
0.024609307324786247,0.021527247985801537
0.0002643789424947014,0.018775371370758895
0.025952635508082345,0.02257314669683645
0.0040351519636939405,0.0033165977158744054
0.02463607185729442,0.022125053494834693
0.0248660871851618,0.02367296556813841
0.025655536848783064,0.023112665351888457
0.02466363498254855,0.02266947734644113
-0.00905932852477408,0.00039152012869936564
0.025358197049884228,0.023496167717516947
0.004744294378755531,0.0035526433856163287
0.025080125711298383,0.023690520854902027
0.024693224525565,0.02315250564693971
0.024749756776466757,0.02348306948831002
-0.00013220157096641039,0.018089225383015856
0.026039359637815666,0.022677910386035886
0.024532853878062616,0.02278671192362199
0.00038490965210045817,0.0023629791218046266
0.025811375653483182,0.023314893109551323
0.0053841695461133415,0.003747627490990544
0.02448155413834557,0.02337420510878414
0.02551848886464931,0.02392926097346718
0.024435114815980697,0.02389903922319
0.024408203028297475,0.02471742009435325
0.024404564816223287,0.02434635413055089
-0.0008493045064430758,0.0020958124548497133
-0.001805628903437778,0.0019334196474014946
0.024859256808606314,0.024753464290611808
-0.0075598100109879164,0.01347313243434601
0.025128566806918697,0.024593979988416094
0.001924920085575979,0.002826341496215359
0.024291968731933424,0.02401668835917334
-0.0006656362897348796,0.017454738242716296
-0.0026258293606772317,0.001807337829526241
0.024473257841561052,0.02507088510694466
0.0008905734624166878,0.00260044654406734
0.00277276234577036,0.0030543910335548334
0.0009479323092132084,0.020163717578204475
0.02561708572147806,0.023973163910682535
0.02415999494045522,0.024588041962819523
0.0034980763829360103,0.003260872115572226
0.025358126074878234,0.024597081616032204
0.02403722917873383,0.025099271731500554
0.023932653567014017,0.02555895373539072
-0.006831861325713779,0.0009652800239175957
-0.007677457171429986,0.000678346787681818
0.02464801299625223,0.025561956108149785
0.02502806191019036,0.02522043690798767
-0.0014298333770496464,0.016867042058612957
0.023850939867437485,0.026001586565174886
0.023880193394296926,0.025207494105808626
0.00048740328564805753,0.01948724777162297
0.00414609428254634,0.0034350080616156993
-0.006461451797232206,0.014102417530668973
0.02429280411863033,0.025936616464378788
-0.01307165109538002,0.009270989958570895
-0.003490668418649752,0.0016809547867052258
0.024627337376084073,0.025886535646365873
0.023663586163321655,0.0257615335028811
-0.005165624099979667,0.0013431445506886899
0.023753529045870442,0.026521302066743017
0.02514129808405547,0.02519368956849068
0.023456817015902104,0.026267665872979618
0.023267216826683063,0.02674380758206417
0.02485535861331988,0.02578199531137253
0.0010893420379297287,0.0027159287834675866
-0.0009314283691879734,0.0022384697549597088
0.02329190800482114,0.026347061265783542
0.0016828707483010144,0.0028618611506290932
0.02418625740865783,0.026491359601419892
0.024504012241672587,0.026359345447323497
-0.013676550522065472,-0.0012123610022605582
-0.0052180564361481805,0.014766944935872934
-0.0017146994138045942,0.0020745451905093927
-0.002465520216655881,0.001951741303514996
-0.002532222151623375,0.01619573597079048
-4.7350085043976214e-05,0.018858268092118918
0.002334276001372913,0.0030240266580925986
-0.006387549052430426,0.0012310224238132766
0.0017861822727656897,0.02150652167518389
-0.01305231332966438,-0.0007463629172706768
0.02366277905094187,0.027040233833172823
0.023099433451443795,0.027216088346658413
-0.00024251639048492745,0.0024217240854975492
0.022985532540321794,0.02688031888309471
-0.0038687061730549826,0.0154606461231386
0.024093568238980963,0.02691207025912248
0.022685030848077083,0.02737882677783751
0.024616577540590545,0.02630643455786466
0.0029531854308766556,0.003169995847913842
0.023618809031309192,0.02742567592918846
0.02430744399326963,0.026835843397165833
0.022525734293632194,0.027416282456430296
0.022970153478405194,0.027677194004726034
-0.0006647111587473596,0.018393228968432134
0.00124756202338303,0.02082047238536778
0.022408938839424925,0.027852757792292238
-0.003261493596626511,0.0018501137901064558
0.023936515627333985,0.02733519748789872
0.022982809286627735,0.027999814118110998
0.023513938260481905,0.027785765568349136
0.00024293675228280888,0.002576324653746325
0.02212194775305318,0.027922495685696033
0.023100678702968103,0.028132177686128128
-0.004522674391205517,0.0015844155832109561
0.024044663639302216,0.027291861184501783
0.022176392956089634,0.028309227051255232
-0.002345747034337932,0.0020556684684804186
-0.0018593253670891124,0.00216505441313104
0.021592492378269948,0.02838718439414536
0.023711925775596797,0.0277522892702294
0.0006396843928107513,0.020125197106016336
0.021702324735206814,0.028414061733381908
0.0012688012334329307,0.0028333472148379456
0.002775460466864204,0.022827416121181002
0.02331373200605703,0.028173853771958298
0.021976407931420253,0.028782168064718196
0.022847400216780087,0.028540026906603188
0.022397760022189205,0.02874441587609966
5.1946825269303674e-05,0.01951468767053285
0.021075328961109564,0.02886239281142544
0.02135651836116798,0.028859065743180538
-0.009758033421774089,0.012363927252216076
-0.001281430756843018,0.002302741849547923
0.023426039332875757,0.02814509843543392
0.001834846432286984,0.0029517169694882137
0.023069162697146844,0.02853647653795698
-0.008308375297378084,0.013393938491361154
0.022630926355219794,0.02889464502078173
0.0021612572531426216,0.022140252965921894
0.020538225059765148,0.02921471975625568
0.02108068096601638,0.029269088114310986
-0.003003706065542889,0.0019828187378985317
-0.004138715572592441,0.0017646417312050424
-0.0007389443664615669,0.0024402636569518447
0.0219568382161583,0.029307843366813115
0.021354120352517658,0.029501669504681884
-0.012438880919958652,-0.0002063890677046168
0.020679344592108916,0.0297372466927533
0.022030928222122454,0.029421429685100572
0.022762998971369148,0.028867409317597098
0.022397547924891074,0.029183959833309268
0.0039016682447917104,0.024123107441497232
-0.0026561516510592797,0.0020978380799301336
0.020402432245615457,0.029409287928406302
0.019933530786924027,0.02962391960116347
-0.00023861052763745098,0.0025634566701873756
0.0014494989930298181,0.021395347776549976
0.020205772157535492,0.02969710682995624
-0.014316159774699355,-0.0015134906662349187
0.019445809856916678,0.029848666546262663
0.00026779262240001134,0.0026734813408118203
-0.007436186404632403,0.0012354161436563468
-0.0015808020078545086,0.018040678377303887
0.021353129643361723,0.029837930021250892
-0.007196670123901743,0.01416631468454777
0.01992795253321276,0.03002373119950379
0.020889007729060823,0.029973114856652917
0.021676660594147294,0.02970927147978633
0.0006412883431315154,0.02057731918955858
0.022045474168495092,0.02946800095782532
-0.0062859504617005044,0.0014469488552449556
0.020061718875151065,0.030257047272387337
0.0032333898113545605,0.023456693773645777
-0.003803494114232101,0.0019070846940943294
0.0007885234715399715,0.0027714923718059753
0.018845085055924703,0.030142529519953807
-0.0021944215609171467,0.002212755361513385
0.020567069686077917,0.03024315464630429
0.01922063535456388,0.030109444348271997
0.019138427130511223,0.030058092571161155
-0.00556934846881993,0.0015651813520704506
0.019515007405287155,0.030380293379057618
0.005129666438127522,0.025368396684111377
0.020834032966429217,0.03016172444011118
0.0183640691126418,0.030274051421107787
0.019088946543950977,0.030303338601847432
0.021232952736145498,0.029972300086167428
-0.001693612132987413,0.002329011367442865
-0.00031132893950910423,0.019542659558324904
0.019879402062993556,0.030479356522797357
0.018841578421413735,0.03054420372119963
-0.003450479641171459,0.0020270569660137947
0.018923041413535124,0.030722729746875184
0.0024522064753831328,0.022717283398887452
-0.008057886782907805,0.0010878588758510897
-0.005056829549951981,0.001712695908792339
0.019746159407490693,0.030585623095741435
0.018180509239424224,0.030439225859856277
-0.0011956264144618062,0.002438268588818868
0.018096318236166364,0.030413590150490333
0.020266471827153316,0.030408841455245163
0.017941802373440903,0.030425915358984538
0.0044415484516248304,0.024748094075048774
0.019008418242385423,0.030756197190007963
